NODE_637_length_107_cov_5.596154	0
NODE_638_length_107_cov_5.576923	0
NODE_639_length_107_cov_5.384615	0
NODE_640_length_107_cov_5.346154	0
NODE_641_length_107_cov_5.250000	0
NODE_642_length_107_cov_5.076923	0
NODE_643_length_107_cov_4.750000	0
NODE_644_length_107_cov_4.750000	0
NODE_645_length_107_cov_4.673077	0
NODE_646_length_107_cov_4.576923	0
NODE_647_length_107_cov_3.769231	0
NODE_648_length_107_cov_3.307692	0
NODE_649_length_107_cov_3.307692	0
NODE_650_length_107_cov_3.000000	0
NODE_651_length_107_cov_2.500000	0
NODE_652_length_107_cov_1.653846	0
NODE_653_length_106_cov_1421.313725	0
NODE_654_length_106_cov_380.019608	0
NODE_655_length_106_cov_333.294118	0
NODE_656_length_106_cov_264.215686	0
NODE_657_length_106_cov_186.450980	0
NODE_658_length_106_cov_135.666667	0
NODE_659_length_106_cov_93.941176	0
NODE_660_length_106_cov_90.980392	0
NODE_661_length_106_cov_88.588235	0
NODE_662_length_106_cov_76.352941	0
NODE_663_length_106_cov_75.470588	0
NODE_664_length_106_cov_48.352941	0
NODE_665_length_106_cov_38.764706	0
NODE_666_length_106_cov_36.509804	0
NODE_667_length_106_cov_30.862745	0
NODE_668_length_106_cov_28.333333	0
NODE_669_length_106_cov_27.549020	0
NODE_670_length_106_cov_23.745098	0
NODE_671_length_106_cov_23.215686	0
NODE_672_length_106_cov_22.843137	0
NODE_673_length_106_cov_22.274510	0
NODE_674_length_106_cov_21.333333	0
NODE_675_length_106_cov_19.058824	0
NODE_676_length_106_cov_18.823529	0
NODE_677_length_106_cov_18.490196	0
NODE_678_length_106_cov_18.215686	0
NODE_679_length_106_cov_15.058824	0
NODE_680_length_106_cov_14.117647	0
NODE_681_length_106_cov_12.117647	0
NODE_682_length_106_cov_12.058824	0
NODE_683_length_106_cov_11.372549	0
NODE_684_length_106_cov_9.450980	0
NODE_685_length_106_cov_9.039216	0
NODE_686_length_106_cov_8.745098	0
NODE_687_length_106_cov_8.352941	0
NODE_688_length_106_cov_8.254902	0
NODE_689_length_106_cov_7.980392	0
NODE_690_length_106_cov_7.941176	0
NODE_691_length_106_cov_7.862745	0
NODE_692_length_106_cov_7.588235	0
NODE_693_length_106_cov_7.490196	0
NODE_694_length_106_cov_7.058824	0
NODE_695_length_106_cov_6.843137	0
NODE_696_length_106_cov_6.803922	0
NODE_697_length_106_cov_6.588235	0
NODE_698_length_106_cov_6.470588	0
NODE_699_length_106_cov_6.392157	0
NODE_700_length_106_cov_6.156863	0
NODE_701_length_106_cov_5.843137	0
NODE_702_length_106_cov_5.568627	0
NODE_703_length_106_cov_5.098039	0
NODE_704_length_106_cov_5.000000	0
NODE_705_length_106_cov_4.901961	0
NODE_706_length_106_cov_4.862745	0
NODE_707_length_106_cov_4.745098	0
NODE_708_length_106_cov_4.627451	0
NODE_709_length_106_cov_4.509804	0
NODE_710_length_106_cov_4.470588	0
NODE_711_length_106_cov_4.352941	0
NODE_712_length_106_cov_4.176471	0
NODE_713_length_106_cov_3.882353	0
NODE_714_length_106_cov_3.666667	0
NODE_715_length_106_cov_3.529412	0
NODE_716_length_106_cov_3.529412	0
NODE_717_length_106_cov_3.509804	0
NODE_718_length_106_cov_3.196078	0
NODE_719_length_106_cov_2.941176	0
NODE_720_length_106_cov_2.313725	0
NODE_721_length_106_cov_1.921569	0
NODE_722_length_106_cov_1.176471	0
NODE_723_length_106_cov_0.862745	0
NODE_724_length_106_cov_0.549020	0
NODE_725_length_105_cov_284.780000	0
NODE_726_length_105_cov_230.400000	0
NODE_727_length_105_cov_189.940000	0
NODE_728_length_105_cov_181.620000	0
NODE_729_length_105_cov_142.600000	0
NODE_730_length_105_cov_125.220000	0
NODE_731_length_105_cov_107.760000	0
NODE_732_length_105_cov_77.300000	0
NODE_733_length_105_cov_71.300000	0
NODE_734_length_105_cov_66.660000	0
NODE_735_length_105_cov_64.540000	0
NODE_736_length_105_cov_59.480000	0
NODE_737_length_105_cov_59.180000	0
NODE_738_length_105_cov_52.100000	0
NODE_739_length_105_cov_51.720000	0
NODE_740_length_105_cov_50.940000	0
NODE_741_length_105_cov_49.000000	0
NODE_742_length_105_cov_43.720000	0
NODE_743_length_105_cov_41.760000	0
NODE_744_length_105_cov_39.420000	0
NODE_745_length_105_cov_38.920000	0
NODE_746_length_105_cov_30.480000	0
NODE_747_length_105_cov_26.160000	0
NODE_748_length_105_cov_25.160000	0
NODE_749_length_105_cov_20.640000	0
NODE_750_length_105_cov_18.920000	0
NODE_751_length_105_cov_17.300000	0
NODE_752_length_105_cov_16.420000	0
NODE_753_length_105_cov_16.180000	0
NODE_754_length_105_cov_16.060000	0
NODE_755_length_105_cov_14.920000	0
NODE_756_length_105_cov_14.140000	0
NODE_757_length_105_cov_13.640000	0
NODE_758_length_105_cov_12.880000	0
NODE_759_length_105_cov_11.500000	0
NODE_760_length_105_cov_10.760000	0
NODE_761_length_105_cov_10.260000	0
NODE_762_length_105_cov_9.880000	0
NODE_763_length_105_cov_9.200000	0
NODE_764_length_105_cov_8.900000	0
NODE_765_length_105_cov_8.500000	0
NODE_766_length_105_cov_8.280000	0
NODE_767_length_105_cov_8.160000	0
NODE_768_length_105_cov_7.740000	0
NODE_769_length_105_cov_7.640000	0
NODE_770_length_105_cov_7.560000	0
NODE_771_length_105_cov_7.500000	0
NODE_772_length_105_cov_7.140000	0
NODE_773_length_105_cov_6.920000	0
NODE_774_length_105_cov_6.800000	0
NODE_775_length_105_cov_6.780000	0
NODE_776_length_105_cov_6.500000	0
NODE_777_length_105_cov_6.380000	0
NODE_778_length_105_cov_6.360000	0
NODE_779_length_105_cov_6.240000	0
NODE_780_length_105_cov_6.200000	0
NODE_781_length_105_cov_6.140000	0
NODE_782_length_105_cov_6.020000	0
NODE_783_length_105_cov_5.920000	0
NODE_784_length_105_cov_5.420000	0
NODE_785_length_105_cov_5.280000	0
NODE_786_length_105_cov_5.060000	0
NODE_787_length_105_cov_5.020000	0
NODE_788_length_105_cov_4.680000	0
NODE_789_length_105_cov_4.680000	0
NODE_790_length_105_cov_4.320000	0
NODE_791_length_105_cov_4.300000	0
NODE_792_length_105_cov_4.280000	0
NODE_793_length_105_cov_4.140000	0
NODE_794_length_105_cov_3.880000	0
NODE_795_length_105_cov_3.840000	0
NODE_796_length_105_cov_3.720000	0
NODE_797_length_105_cov_3.700000	0
NODE_798_length_105_cov_3.480000	0
NODE_799_length_105_cov_3.480000	0
NODE_800_length_105_cov_3.420000	0
NODE_801_length_105_cov_3.400000	0
NODE_802_length_105_cov_3.380000	0
NODE_803_length_105_cov_2.980000	0
NODE_804_length_105_cov_2.780000	0
NODE_805_length_105_cov_2.680000	0
NODE_806_length_105_cov_2.560000	0
NODE_807_length_105_cov_2.520000	0
NODE_808_length_105_cov_1.920000	0
NODE_809_length_105_cov_1.640000	0
NODE_810_length_105_cov_1.260000	0
NODE_811_length_105_cov_0.720000	0
NODE_812_length_104_cov_5625.367347	0
NODE_813_length_104_cov_723.326531	0
NODE_814_length_104_cov_417.306122	0
NODE_815_length_104_cov_274.408163	0
NODE_816_length_104_cov_229.367347	0
NODE_817_length_104_cov_199.612245	0
NODE_818_length_104_cov_162.061224	0
NODE_819_length_104_cov_161.551020	0
NODE_820_length_104_cov_107.775510	0
NODE_821_length_104_cov_87.551020	0
NODE_822_length_104_cov_86.061224	0
NODE_823_length_104_cov_74.122449	0
NODE_824_length_104_cov_72.326531	0
NODE_825_length_104_cov_54.673469	0
NODE_826_length_104_cov_49.612245	0
NODE_827_length_104_cov_48.346939	0
NODE_828_length_104_cov_40.040816	0
NODE_829_length_104_cov_35.346939	0
NODE_830_length_104_cov_32.020408	0
NODE_831_length_104_cov_28.714286	0
NODE_832_length_104_cov_28.632653	0
NODE_833_length_104_cov_20.897959	0
NODE_834_length_104_cov_20.755102	0
NODE_835_length_104_cov_20.408163	0
NODE_836_length_104_cov_18.040816	0
NODE_837_length_104_cov_17.000000	0
NODE_838_length_104_cov_16.795918	0
NODE_839_length_104_cov_16.204082	0
NODE_840_length_104_cov_14.795918	0
NODE_841_length_104_cov_14.714286	0
NODE_842_length_104_cov_12.265306	0
NODE_843_length_104_cov_10.632653	0
NODE_844_length_104_cov_10.489796	0
NODE_845_length_104_cov_10.428571	0
NODE_846_length_104_cov_10.367347	0
NODE_847_length_104_cov_9.122449	0
NODE_848_length_104_cov_9.061224	0
NODE_849_length_104_cov_7.816327	0
NODE_850_length_104_cov_6.979592	0
NODE_851_length_104_cov_6.653061	0
NODE_852_length_104_cov_6.551020	0
NODE_853_length_104_cov_6.408163	0
NODE_854_length_104_cov_6.204082	0
NODE_855_length_104_cov_6.183673	0
NODE_856_length_104_cov_6.102041	0
NODE_857_length_104_cov_5.959184	0
NODE_858_length_104_cov_5.918367	0
NODE_859_length_104_cov_5.836735	0
NODE_860_length_104_cov_5.673469	0
NODE_861_length_104_cov_5.632653	0
NODE_862_length_104_cov_5.612245	0
NODE_863_length_104_cov_5.408163	0
NODE_864_length_104_cov_5.102041	0
NODE_865_length_104_cov_4.897959	0
NODE_866_length_104_cov_4.591837	0
NODE_867_length_104_cov_4.367347	0
NODE_868_length_104_cov_4.285714	0
NODE_869_length_104_cov_4.224490	0
NODE_870_length_104_cov_4.183673	0
NODE_871_length_104_cov_4.061224	0
NODE_872_length_104_cov_3.979592	0
NODE_873_length_104_cov_3.959184	0
NODE_874_length_104_cov_3.857143	0
NODE_875_length_104_cov_3.816327	0
NODE_876_length_104_cov_3.755102	0
NODE_877_length_104_cov_3.755102	0
NODE_878_length_104_cov_3.734694	0
NODE_879_length_104_cov_3.734694	0
NODE_880_length_104_cov_3.673469	0
NODE_881_length_104_cov_3.653061	0
NODE_882_length_104_cov_3.551020	0
NODE_883_length_104_cov_3.346939	0
NODE_884_length_104_cov_3.244898	0
NODE_885_length_104_cov_3.224490	0
NODE_886_length_104_cov_3.224490	0
NODE_887_length_104_cov_3.224490	0
NODE_888_length_104_cov_3.183673	0
NODE_889_length_104_cov_3.163265	0
NODE_890_length_104_cov_3.061224	0
NODE_891_length_104_cov_2.959184	0
NODE_892_length_104_cov_2.897959	0
NODE_893_length_104_cov_2.816327	0
NODE_894_length_104_cov_2.653061	0
NODE_895_length_104_cov_2.632653	0
NODE_896_length_104_cov_2.632653	0
NODE_897_length_104_cov_2.612245	0
NODE_898_length_104_cov_2.591837	0
NODE_899_length_104_cov_2.428571	0
NODE_900_length_104_cov_2.408163	0
NODE_901_length_104_cov_2.183673	0
NODE_902_length_103_cov_574.062500	0
NODE_903_length_103_cov_448.145833	0
NODE_904_length_103_cov_267.729167	0
NODE_905_length_103_cov_239.208333	0
NODE_906_length_103_cov_181.833333	0
NODE_907_length_103_cov_177.208333	0
NODE_908_length_103_cov_167.062500	0
NODE_909_length_103_cov_164.354167	0
NODE_910_length_103_cov_143.104167	0
NODE_911_length_103_cov_132.625000	0
NODE_912_length_103_cov_120.375000	0
NODE_913_length_103_cov_95.875000	0
NODE_914_length_103_cov_74.437500	0
NODE_915_length_103_cov_74.000000	0
NODE_916_length_103_cov_60.270833	0
NODE_917_length_103_cov_55.541667	0
NODE_918_length_103_cov_49.625000	0
NODE_919_length_103_cov_47.791667	0
NODE_920_length_103_cov_40.041667	0
NODE_921_length_103_cov_39.187500	0
NODE_922_length_103_cov_35.541667	0
NODE_923_length_103_cov_27.000000	0
NODE_924_length_103_cov_22.125000	0
NODE_925_length_103_cov_22.000000	0
NODE_926_length_103_cov_21.125000	0
NODE_927_length_103_cov_20.729167	0
NODE_928_length_103_cov_20.687500	0
NODE_929_length_103_cov_18.687500	0
NODE_930_length_103_cov_18.479167	0
NODE_931_length_103_cov_18.291667	0
NODE_932_length_103_cov_17.604167	0
NODE_933_length_103_cov_17.333333	0
NODE_934_length_103_cov_17.145833	0
NODE_935_length_103_cov_17.062500	0
NODE_936_length_103_cov_15.562500	0
NODE_937_length_103_cov_15.187500	0
NODE_938_length_103_cov_14.979167	0
NODE_939_length_103_cov_14.729167	0
NODE_940_length_103_cov_14.458333	0
NODE_941_length_103_cov_13.500000	0
NODE_942_length_103_cov_13.333333	0
NODE_943_length_103_cov_12.020833	0
NODE_944_length_103_cov_11.541667	0
NODE_945_length_103_cov_11.520833	0
NODE_946_length_103_cov_11.375000	0
NODE_947_length_103_cov_11.354167	0
NODE_948_length_103_cov_10.854167	0
NODE_949_length_103_cov_10.041667	0
NODE_950_length_103_cov_9.916667	0
NODE_951_length_103_cov_9.833333	0
NODE_952_length_103_cov_9.541667	0
NODE_953_length_103_cov_9.437500	0
NODE_954_length_103_cov_9.291667	0
NODE_955_length_103_cov_8.750000	0
NODE_956_length_103_cov_8.208333	0
NODE_957_length_103_cov_7.979167	0
NODE_958_length_103_cov_7.875000	0
NODE_959_length_103_cov_7.562500	0
NODE_960_length_103_cov_7.500000	0
NODE_961_length_103_cov_7.458333	0
NODE_962_length_103_cov_7.395833	0
NODE_963_length_103_cov_7.250000	0
NODE_964_length_103_cov_7.020833	0
NODE_965_length_103_cov_6.958333	0
NODE_966_length_103_cov_6.854167	0
NODE_967_length_103_cov_6.812500	0
NODE_968_length_103_cov_6.416667	0
NODE_969_length_103_cov_6.354167	0
NODE_970_length_103_cov_5.875000	0
NODE_971_length_103_cov_5.750000	0
NODE_972_length_103_cov_5.666667	0
NODE_973_length_103_cov_5.645833	0
NODE_974_length_103_cov_5.520833	0
NODE_975_length_103_cov_5.291667	0
NODE_976_length_103_cov_5.145833	0
NODE_977_length_103_cov_4.937500	0
NODE_978_length_103_cov_4.770833	0
NODE_979_length_103_cov_4.687500	0
NODE_980_length_103_cov_4.604167	0
NODE_981_length_103_cov_4.541667	0
NODE_982_length_103_cov_4.520833	0
NODE_983_length_103_cov_4.333333	0
NODE_984_length_103_cov_4.166667	0
NODE_985_length_103_cov_4.020833	0
NODE_986_length_103_cov_4.000000	0
NODE_987_length_103_cov_3.916667	0
NODE_988_length_103_cov_3.875000	0
NODE_989_length_103_cov_3.687500	0
NODE_990_length_103_cov_3.645833	0
NODE_991_length_103_cov_3.625000	0
NODE_992_length_103_cov_3.604167	0
NODE_993_length_103_cov_3.583333	0
NODE_994_length_103_cov_3.562500	0
NODE_995_length_103_cov_3.500000	0
NODE_996_length_103_cov_3.354167	0
NODE_997_length_103_cov_3.354167	0
NODE_998_length_103_cov_3.250000	0
NODE_999_length_103_cov_3.250000	0
NODE_1000_length_103_cov_3.229167	0
NODE_1001_length_103_cov_3.145833	0
NODE_1002_length_103_cov_3.125000	0
NODE_1003_length_103_cov_3.062500	0
NODE_1004_length_103_cov_3.062500	0
NODE_1005_length_103_cov_3.041667	0
NODE_1006_length_103_cov_2.937500	0
NODE_1007_length_103_cov_2.895833	0
NODE_1008_length_103_cov_2.875000	0
NODE_1009_length_103_cov_2.854167	0
NODE_1010_length_103_cov_2.833333	0
NODE_1011_length_103_cov_2.645833	0
NODE_1012_length_103_cov_2.625000	0
NODE_1013_length_103_cov_2.604167	0
NODE_1014_length_103_cov_2.583333	0
NODE_1015_length_103_cov_2.562500	0
NODE_1016_length_103_cov_2.541667	0
NODE_1017_length_103_cov_2.520833	0
NODE_1018_length_103_cov_2.437500	0
NODE_1019_length_103_cov_2.312500	0
NODE_1020_length_103_cov_2.250000	0
NODE_1021_length_103_cov_2.229167	0
NODE_1022_length_103_cov_1.895833	0
NODE_1023_length_103_cov_1.708333	0
NODE_1024_length_103_cov_1.166667	0
NODE_1025_length_103_cov_0.583333	0
NODE_1026_length_103_cov_0.562500	0
NODE_1027_length_102_cov_920.021277	0
NODE_1028_length_102_cov_233.829787	0
NODE_1029_length_102_cov_214.212766	0
NODE_1030_length_102_cov_172.808511	0
NODE_1031_length_102_cov_82.127660	0
NODE_1032_length_102_cov_65.595745	0
NODE_1033_length_102_cov_62.212766	0
NODE_1034_length_102_cov_56.829787	0
NODE_1035_length_102_cov_55.297872	0
NODE_1036_length_102_cov_53.957447	0
NODE_1037_length_102_cov_43.978723	0
NODE_1038_length_102_cov_41.446809	0
NODE_1039_length_102_cov_40.404255	0
NODE_1040_length_102_cov_37.361702	0
NODE_1041_length_102_cov_36.361702	0
NODE_1042_length_102_cov_32.659574	0
NODE_1043_length_102_cov_30.085106	0
NODE_1044_length_102_cov_29.404255	0
NODE_1045_length_102_cov_26.468085	0
NODE_1046_length_102_cov_21.851064	0
NODE_1047_length_102_cov_21.638298	0
NODE_1048_length_102_cov_20.276596	0
NODE_1049_length_102_cov_19.723404	0
NODE_1050_length_102_cov_18.148936	0
NODE_1051_length_102_cov_17.297872	0
NODE_1052_length_102_cov_17.276596	0
NODE_1053_length_102_cov_17.255319	0
NODE_1054_length_102_cov_17.234043	0
NODE_1055_length_102_cov_16.234043	0
NODE_1056_length_102_cov_15.340426	0
NODE_1057_length_102_cov_13.914894	0
NODE_1058_length_102_cov_13.659574	0
NODE_1059_length_102_cov_13.617021	0
NODE_1060_length_102_cov_13.234043	0
NODE_1061_length_102_cov_13.085106	0
NODE_1062_length_102_cov_13.021277	0
NODE_1063_length_102_cov_12.319149	0
NODE_1064_length_102_cov_12.212766	0
NODE_1065_length_102_cov_10.574468	0
NODE_1066_length_102_cov_9.702128	0
NODE_1067_length_102_cov_9.638298	0
NODE_1068_length_102_cov_9.531915	0
NODE_1069_length_102_cov_9.489362	0
NODE_1070_length_102_cov_9.468085	0
NODE_1071_length_102_cov_9.319149	0
NODE_1072_length_102_cov_8.978723	0
NODE_1073_length_102_cov_8.638298	0
NODE_1074_length_102_cov_8.638298	0
NODE_1075_length_102_cov_8.446809	0
NODE_1076_length_102_cov_8.234043	0
NODE_1077_length_102_cov_8.191489	0
NODE_1078_length_102_cov_8.085106	0
NODE_1079_length_102_cov_8.085106	0
NODE_1080_length_102_cov_7.872340	0
NODE_1081_length_102_cov_7.234043	0
NODE_1082_length_102_cov_7.170213	0
NODE_1083_length_102_cov_7.127660	0
NODE_1084_length_102_cov_7.106383	0
NODE_1085_length_102_cov_6.978723	0
NODE_1086_length_102_cov_6.936170	0
NODE_1087_length_102_cov_6.872340	0
NODE_1088_length_102_cov_6.127660	0
NODE_1089_length_102_cov_6.127660	0
NODE_1090_length_102_cov_6.000000	0
NODE_1091_length_102_cov_5.787234	0
NODE_1092_length_102_cov_5.595745	0
NODE_1093_length_102_cov_5.531915	0
NODE_1094_length_102_cov_5.446809	0
NODE_1095_length_102_cov_5.063830	0
NODE_1096_length_102_cov_4.978723	0
NODE_1097_length_102_cov_4.957447	0
NODE_1098_length_102_cov_4.957447	0
NODE_1099_length_102_cov_4.702128	0
NODE_1100_length_102_cov_4.659574	0
NODE_1101_length_102_cov_4.659574	0
NODE_1102_length_102_cov_4.425532	0
NODE_1103_length_102_cov_4.319149	0
NODE_1104_length_102_cov_4.276596	0
NODE_1105_length_102_cov_4.063830	0
NODE_1106_length_102_cov_4.000000	0
NODE_1107_length_102_cov_3.851064	0
NODE_1108_length_102_cov_3.765957	0
NODE_1109_length_102_cov_3.765957	0
NODE_1110_length_102_cov_3.595745	0
NODE_1111_length_102_cov_3.574468	0
NODE_1112_length_102_cov_3.553191	0
NODE_1113_length_102_cov_3.468085	0
NODE_1114_length_102_cov_3.382979	0
NODE_1115_length_102_cov_3.297872	0
NODE_1116_length_102_cov_3.234043	0
NODE_1117_length_102_cov_3.148936	0
NODE_1118_length_102_cov_3.148936	0
NODE_1119_length_102_cov_3.106383	0
NODE_1120_length_102_cov_3.063830	0
NODE_1121_length_102_cov_3.063830	0
NODE_1122_length_102_cov_3.000000	0
NODE_1123_length_102_cov_2.893617	0
NODE_1124_length_102_cov_2.872340	0
NODE_1125_length_102_cov_2.829787	0
NODE_1126_length_102_cov_2.659574	0
NODE_1127_length_102_cov_2.574468	0
NODE_1128_length_102_cov_2.446809	0
NODE_1129_length_102_cov_2.340426	0
NODE_1130_length_102_cov_2.234043	0
NODE_1131_length_102_cov_2.170213	0
NODE_1132_length_102_cov_2.063830	0
NODE_1133_length_102_cov_2.021277	0
NODE_1134_length_102_cov_1.829787	0
NODE_1135_length_102_cov_1.829787	0
NODE_1136_length_102_cov_1.702128	0
NODE_1137_length_102_cov_1.680851	0
NODE_1138_length_102_cov_1.553191	0
NODE_1139_length_102_cov_1.531915	0
NODE_1140_length_102_cov_0.787234	0
NODE_1141_length_102_cov_0.765957	0
NODE_1142_length_101_cov_3814.891304	0
NODE_1143_length_101_cov_1707.282609	0
NODE_1144_length_101_cov_623.847826	0
NODE_1145_length_101_cov_329.000000	0
NODE_1146_length_101_cov_199.260870	0
NODE_1147_length_101_cov_155.217391	0
NODE_1148_length_101_cov_125.956522	0
NODE_1149_length_101_cov_124.739130	0
NODE_1150_length_101_cov_121.108696	0
NODE_1151_length_101_cov_116.956522	0
NODE_1152_length_101_cov_109.260870	0
NODE_1153_length_101_cov_95.021739	0
NODE_1154_length_101_cov_90.282609	0
NODE_1155_length_101_cov_76.891304	0
NODE_1156_length_101_cov_67.282609	0
NODE_1157_length_101_cov_65.478261	0
NODE_1158_length_101_cov_48.326087	0
NODE_1159_length_101_cov_30.304348	0
NODE_1160_length_101_cov_27.782609	0
NODE_1161_length_101_cov_25.065217	0
NODE_1162_length_101_cov_23.043478	0
NODE_1163_length_101_cov_22.608696	0
NODE_1164_length_101_cov_22.173913	0
NODE_1165_length_101_cov_20.239130	0
NODE_1166_length_101_cov_19.326087	0
NODE_1167_length_101_cov_19.086957	0
NODE_1168_length_101_cov_18.586957	0
NODE_1169_length_101_cov_15.434783	0
NODE_1170_length_101_cov_15.304348	0
NODE_1171_length_101_cov_14.152174	0
NODE_1172_length_101_cov_13.565217	0
NODE_1173_length_101_cov_12.717391	0
NODE_1174_length_101_cov_12.652174	0
NODE_1175_length_101_cov_12.065217	0
NODE_1176_length_101_cov_11.673913	0
